Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-11 10:04:42,b'Regular #security auditing is essential to keeping your business safe from #cyberattack and accidental data loss. MMRIT\xe2\x80\x99s Security Risk and Remediation service helps you to continually identify and address security risks within your IT infrastructure   ... https://t.co/orf0TYqgJc https://t.co/o8R7Lo7eBA',b'MMR_IT',b'City of London',"['security', 'cyberattack']",False,79
2020-09-11 10:01:07,"b""Malicious hackers breached European cryptocurrency exchange platform Eterbase and stole funds worth US $5.4 million.  Read more in @gcluley's blog:  https://t.co/Hm4joKF2fx   #cryptocurrency #cyberattack #securitybreach https://t.co/EQmmGFHoeX""",b'TripwireInc',"b'Portland, Oregon (PDX)'","['cryptocurrency', 'cyberattack', 'securitybreach']",True,46841
2020-09-11 10:00:38,"b'#Ransomware incidents have accounted for 41% of #cyberinsurance claims filed in the first half of 2020, according to a report published by Coalition  \xe2\x9e\xa1\xef\xb8\x8f https://t.co/QDjwikLJDI #cyberattack #cybersecurity w./ @securitymag'",b'Stormshield',b'',"['Ransomware', 'cyberinsurance', 'cyberattack', 'cybersecurity']",False,5606
2020-09-11 10:00:37,"b'The security concerns of #5G are many, and the move towards it could be problematic without adequate attention to #CyberSecurity. Mobile technology must be protected from #CyberAttack.  https://t.co/vTbhjec4GC'",b'ACP_Technology',b'Worldwide',"['5G', 'CyberSecurity', 'CyberAttack']",False,117
2020-09-11 09:56:00,b'Malicious Use of AI Poses a Real Cybersecurity Threat https://t.co/jZti4bWxI4 #CyberSecurity #Malware #CyberThreat #ArtificialIntelligence #CyberAttack #TechUnity https://t.co/vK7zXV5nT4',b'TechUnityInc',"b'Washington, DC.'","['CyberSecurity', 'Malware', 'CyberThreat', 'ArtificialIntelligence', 'CyberAttack', 'TechUnity']",False,1581
2020-09-11 09:52:41,b'Apple Certifies the Most Prevalent macOS Malware Through Its Notarization Process \xe2\x80\x93 Twice  Read at: https://t.co/2HpdOORsPb  #hacking #cybercrime #ethicalhacking #ethicalhacker #informationsecurity #infosec #cyberattack #cybersecurity #securedigitalindia #ethicalbomb #hackingnews',b'anuragbaghla',b'EH1-Infotech Cybersecurity',"['hacking', 'cybercrime', 'ethicalhacking', 'ethicalhacker', 'informationsecurity', 'infosec', 'cyberattack', 'cybersecurity', 'securedigitalindia', 'ethicalbomb', 'hackingnews']",False,1632
2020-09-11 09:48:10,"b'The Central Bank of Nigeria (CBN) and the Bankers\xe2\x80\x99 Committee have launched a cyber-security and fraud awareness campaign, called \xe2\x80\x98Moni Sense,\xe2\x80\x99   https://t.co/FiZ0ABOIlw  #cybersecurity #security #cyber #privacy #infosec #cybercrime #datasecurity #cyberattack'",b'housingprogram',"b'Abuja, Nigeria'","['cybersecurity', 'security', 'cyber', 'privacy', 'infosec', 'cybercrime', 'datasecurity', 'cyberattack']",False,2057
2020-09-11 09:42:39,b'How ransomware attacks are growing in severity #CyberAttack #ransomware via https://t.co/V7FfW08zbr https://t.co/owqWpMhJLS',b'fortivus',"b'London, England'","['CyberAttack', 'ransomware']",False,4439
2020-09-11 09:34:45,"b""#CyberAttack. Don't let this happen to you. Protect yourself with @PryvateApp  #pryvate #securecommunication #privacy #CyberSecurity @InfosecurityMag https://t.co/tK10AkC4Gv""",b'PryvateApp',b'Channel Island of Jersey',"['CyberAttack', 'pryvate', 'securecommunication', 'privacy', 'CyberSecurity']",False,1461
2020-09-11 09:30:16,b'10 Mobile Security Threats (and What You Can do to Fight Back)  https://t.co/xcKfkauLYv  #Mobile #Android #iOS #SecurityThreats #CyberSecurity #CyberCrime #Cyberattack #technology #Technews #IoT #hacker #Covid19 #Databreach https://t.co/Q9c87fmsTJ',b'saltcontrol',"b'Belfast, Northern Ireland'","['Mobile', 'Android', 'iOS', 'SecurityThreats', 'CyberSecurity', 'CyberCrime', 'Cyberattack', 'technology', 'Technews', 'IoT', 'hacker', 'Covid19', 'Databreach']",False,1870
2020-09-11 09:27:03,"b""Hackers Exploit COVID-19 'Fear and Uncertainty' INTERPOL Says -- Virtualization Review #CyberAttack  https://t.co/yGvMchJwT6""",b'Paula_Piccard',"b'New York, USA'",['CyberAttack'],False,58252
2020-09-11 09:25:58,b'Court documents published online in what is thought to be the first #ransomware attack of its kind. Details over at @cbronline: https://t.co/fyCqhr7opA #cybersecurity #infosec #cyberattack',b'MattGoodingBiz',b'Cambridge',"['ransomware', 'cybersecurity', 'infosec', 'cyberattack']",False,2641
2020-09-11 09:20:00,b'Here\xe2\x80\x99s how to protect yourself from upcoming cyberattacks https://t.co/k3qjTnXabS #CyberAttack #Phishing #Hacker #CyberSecurity #QAcycle',b'QAValley',"b'Washington, DC'","['CyberAttack', 'Phishing', 'Hacker', 'CyberSecurity', 'QAcycle']",False,5482
2020-09-11 09:18:11,"b""'Scammer cloned my business on Instagram' #SocialMedia #cyberattack  https://t.co/QexfS7tt8X""",b'PMProuk',"b'South East, Next to Sea'","['SocialMedia', 'cyberattack']",False,1154
2020-09-11 09:02:04,"b'Microsoft said it was ""clear that foreign activity groups have stepped up their efforts"" targeting the election. #databreach #cyberattack #hackers #elections #democracy #US #dataprotection #TAAS  https://t.co/xM1hDyFcWm'",b'TAAS_Solutions',"b'London, England'","['databreach', 'cyberattack', 'hackers', 'elections', 'democracy', 'US', 'dataprotection', 'TAAS']",False,15
2020-09-11 09:00:49,"b'Organisations spend around \xc2\xa32.9 million recovering from security incidents, according to Ponemon Institute\xe2\x80\x99s Cost of a Data Breach Report 2020 \xf0\x9f\x92\xb7 https://t.co/dSB3TBTSZT  #databreach #cyberattack #cybersecurity'",b'ITGovernance',b'Worldwide',"['databreach', 'cyberattack', 'cybersecurity']",False,19861
2020-09-11 09:00:17,b'Russian hacker targeted #Tesla Gigafactory by bribing employee into planting malware into the IT network!   Find out what the employee did here: https://t.co/JLdYDkzoDM  #CyberAttack #CyberSecurity #InformationSecurity https://t.co/4nS5eGWgEa',b'TEISS',"b'London, UK'","['Tesla', 'CyberAttack', 'CyberSecurity', 'InformationSecurity']",False,7969
2020-09-11 09:00:01,"b'Digital Point, leak per 860000 webmaster https://t.co/iOvm28YaJ7 #databreach #dataleak #infosec #ITsecurity #11settembre #Hacked #dataprotection #CyberAttack #cybercrime #cybersecurity #database #webdev #Webdesign #coding #developers https://t.co/ghiVo3hor0'",b'pejoneresearch',"b'Pordenone, Italia'","['databreach', 'dataleak', 'infosec', 'ITsecurity', '11settembre', 'Hacked', 'dataprotection', 'CyberAttack', 'cybercrime', 'cybersecurity', 'database', 'webdev', 'Webdesign', 'coding', 'developers']",False,152
2020-09-11 08:59:33,"b'Another #CyberAttack? How scary! The truth is NOT anymore. There is a ""Breach Fatigue,"" meaning that executives know there is a threat and accept it. But if you read how much firms had to pay to repair these attacks, you might wake up. #TelekomSecurity https://t.co/m8GU4ShrZr https://t.co/exXHvZyiRE'",b'ThomasSpruth',"b'North Rhine-Westphalia, Germany'","['CyberAttack', 'TelekomSecurity']",False,94
2020-09-11 08:56:20,b'Phishing Campaign Uses Overlay Tactic for Employee Credential Theft https://t.co/Vd8xxTEtQc #Phishing #Malware #CyberAttack #CoronaVirus #TechUnity https://t.co/ozLRYzEeOI',b'TechUnityInc',"b'Washington, DC.'","['Phishing', 'Malware', 'CyberAttack', 'CoronaVirus', 'TechUnity']",False,1581
2020-09-11 08:52:41,"b'Chinese cyber power is neck-and-neck with US, Harvard research finds #cyberattack #security  https://t.co/xjA8eiTyFA'",b'planetcall',"b'Amsterdam, The Netherlands'","['cyberattack', 'security']",False,252
2020-09-11 08:45:56,"b'Hackers with ties to Russia, China and Iran are attempting to snoop on people and groups involved with the US 2020 presidential election, Microsoft says.  #russia #china #iran #hackers #cyber #cybernews #cybersecurity #cyberattack #hacking #bbc #bbcnews https://t.co/K8xbYWdlKv'",b'Gardpasscyber',b'United Kingdom',"['russia', 'china', 'iran', 'hackers', 'cyber', 'cybernews', 'cybersecurity', 'cyberattack', 'hacking', 'bbc', 'bbcnews']",False,890
2020-09-11 08:39:42,"b""Contact us today at info@morganbettsinsurance.com to discuss your Cyber Insurance requirements.  Don't wait until it's too late.  #cybercrime #Cybersecurity #cyberattack #databreach #datasecurity #workfromhome #uksmallbusinesses #insurancebroker #SMEUK #leisureindustry #dontwait https://t.co/gtyAQybYwP""",b'co_betts',b'',"['cybercrime', 'Cybersecurity', 'cyberattack', 'databreach', 'datasecurity', 'workfromhome', 'uksmallbusinesses', 'insurancebroker', 'SMEUK', 'leisureindustry', 'dontwait']",False,61
2020-09-11 08:39:25,"b""Looking forward to next week's webinar with #cybersecurity expert @robmay70 it is not too late to book your place and learn how to help your organisation respond to a #cyberattack https://t.co/sg2X7gnBUk https://t.co/Edjet8UrJp""",b'ramsac_ltd',"b'England, United Kingdom'","['cybersecurity', 'cyberattack']",False,1333
2020-09-11 08:30:00,"b""Hackers Exploit COVID-19 'Fear and Uncertainty' INTERPOL Says https://t.co/yxXtasrpNc #Hacker #CoronaVirus #CyberAttack #Phishing #Malware #Ransomware #Technology #DDos #QAcycle https://t.co/HL6K6Tz91d""",b'QAValley',"b'Washington, DC'","['Hacker', 'CoronaVirus', 'CyberAttack', 'Phishing', 'Malware', 'Ransomware', 'Technology', 'DDos', 'QAcycle']",False,5482
2020-09-11 08:18:29,"b'The next 60-90 days are going to be interesting to say the least: Russian Hackers Have Targeted 200 Groups Tied to U.S. Election, Microsoft Says https://t.co/LNNsC4Oghp   #cybersecurity #cyberattack #electionsecurity'",b'tpietrocola',b'Cleveland',"['cybersecurity', 'cyberattack', 'electionsecurity']",False,1062
2020-09-11 08:15:00,"b'Cyber attacks are on the rise, but you can protect yourself from hackers. Here\xe2\x80\x99s how https://t.co/dhV8HD8aMk #Hacker #CyberAttack #Ransomware #Malware #Phishing #QAcycle'",b'QAValley',"b'Washington, DC'","['Hacker', 'CyberAttack', 'Ransomware', 'Malware', 'Phishing', 'QAcycle']",False,5482
2020-09-11 08:07:47,"b'Marriott, British Airways and easyJet have failed to learn lessons from previous data breaches and are leaving customers exposed to cybercriminals, says a report by consumer group Which? #britishairways #easyjet #marriott #BusinessTravel #CyberAttack #CyberSecurity https://t.co/rAI2fLjDYG'",b'thebiztravmag',"b'London, England'","['britishairways', 'easyjet', 'marriott', 'BusinessTravel', 'CyberAttack', 'CyberSecurity']",False,2938
2020-09-11 08:06:02,b'Did you know that your business is more likely to experience a cyber attack than it be a rainy day in the UK?  #DRaaS #cyberattack #cybersecurity #cyberdefence #security #disasterrecovery #businesscontinuity https://t.co/ukFcuYsiCT',b'RayParmar7',b'Birmingham',"['DRaaS', 'cyberattack', 'cybersecurity', 'cyberdefence', 'security', 'disasterrecovery', 'businesscontinuity']",False,65
2020-09-11 08:05:17,"b'.@USTreasury has released a #sanctionslist list of #Russian #hackers and their #cryptoaddresses, under allegations that they have been working to #interfere with #PresidentialElection2020.   #cyberattack #politics #cryptonews #fraud #hacking #conspiracy  https://t.co/5jAOW2SzxL'",b'BlockchainNewsM',b'http://bitcoin.news',"['sanctionslist', 'Russian', 'hackers', 'cryptoaddresses', 'interfere', 'PresidentialElection2020', 'cyberattack', 'politics', 'cryptonews', 'fraud', 'hacking', 'conspiracy']",False,1996
2020-09-11 08:03:58,b'The latest The Cyber Daily! https://t.co/2Ihlwx1jE0 Thanks to @craigwarburton @webofslime #cybersecurity #cyberattack',b'ProfWoodward',b'University of Surrey',"['cybersecurity', 'cyberattack']",True,33721
2020-09-11 08:02:55,b'@GAJSHIELD @Outlookindia Data Security should be the center of decision making for all enterprises. Understanding your threat surface and building protection against it is a must  #DataSecurity #datasecurityfirewall #databreach #threatsurface #cyberattack #dataprotection',b'DataSecurityFW',b'',"['DataSecurity', 'datasecurityfirewall', 'databreach', 'threatsurface', 'cyberattack', 'dataprotection']",False,3
2020-09-11 08:00:01,b'Is a Ransomware Attack a Reportable Data Breach? https://t.co/1N4Rag9i9B #DataBreach #Ransomware #CyberAttack #DDos #QAcycle',b'QAValley',"b'Washington, DC'","['DataBreach', 'Ransomware', 'CyberAttack', 'DDos', 'QAcycle']",False,5482
2020-09-11 07:47:10,b'The Digital Economy and Society Ministry said that the ransomware attack on Saraburi Hospital\xe2\x80\x99s database had come from Europe. #ransomeware #cyberattack #TheNationThailand https://t.co/2Y9MTZz3Ix',b'nationnews',b'Bangkok Thailand',"['ransomeware', 'cyberattack', 'TheNationThailand']",True,505227
2020-09-11 07:45:52,"b'While small in size, USB devices carry a huge risk. #usb #CyberSecurity #appsec #infosec #infosecurity #dataprivacy #Phishing #smartphone #gadgets #cyberthreats #WFH #smb #datasecurity #data #CyberAttack #IoT #databreach #DDoS #remotework #networksecurity #email #Gadgets #Network https://t.co/Wgsl0ci07G'",b'INFiLXTweets',"b'Dubai, UAE'","['usb', 'CyberSecurity', 'appsec', 'infosec', 'infosecurity', 'dataprivacy', 'Phishing', 'smartphone', 'gadgets', 'cyberthreats', 'WFH', 'smb', 'datasecurity', 'data', 'CyberAttack', 'IoT', 'databreach', 'DDoS', 'remotework', 'networksecurity', 'email', 'Gadgets', 'Network']",False,34
2020-09-11 07:31:50,b'Would add #mentalhealth #stress and #physical #fitness #CyberSecurity #CyberSec #cybersecurite #cyberattacks #CyberAttack #cyber  #FitnessMotivation #fitnesslifestyle #MentalHealthAwareness #mentalwellness #homework #homeworkout #remotejobs #remoteworking #scottsfitnessplus https://t.co/60XbzHiZ3n',b'isitceurope',"b'London, England'","['mentalhealth', 'stress', 'physical', 'fitness', 'CyberSecurity', 'CyberSec', 'cybersecurite', 'cyberattacks', 'CyberAttack', 'cyber', 'FitnessMotivation', 'fitnesslifestyle', 'MentalHealthAwareness', 'mentalwellness', 'homework', 'homeworkout', 'remotejobs', 'remoteworking', 'scottsfitnessplus']",False,246
2020-09-11 07:30:00,b'Is a Ransomware Attack a Reportable Data Breach? https://t.co/1N4RafRGL1 #DataBreach #Ransomware #CyberAttack #DDos #QAcycle',b'QAValley',"b'Washington, DC'","['DataBreach', 'Ransomware', 'CyberAttack', 'DDos', 'QAcycle']",False,5482
2020-09-11 07:29:03,"b'Microsoft Warns, Cyberattack targeting Trump and Biden Election Campaigns #astutelooktechnologies #cybersecurity #hackers #datasecurity #cyberattack #informationsecurity #kali #linux #cybersecurity #datasecurity #uselections #uselection2020 #trump2020 #biden2020 #electioncampaign https://t.co/cJrHHdXkDh'",b'astutelook',"b'sector-2, Noida'","['astutelooktechnologies', 'cybersecurity', 'hackers', 'datasecurity', 'cyberattack', 'informationsecurity', 'kali', 'linux', 'cybersecurity', 'datasecurity', 'uselections', 'uselection2020', 'trump2020', 'biden2020', 'electioncampaign']",False,10
2020-09-11 07:25:00,b'What impact has COVID-19 had on the data breach landscape? https://t.co/3Y09XufY1Y #DataBreach #CoronaVirus #CyberAttack #TechUnity https://t.co/iU7Y5FaHbB',b'TechUnityInc',"b'Washington, DC.'","['DataBreach', 'CoronaVirus', 'CyberAttack', 'TechUnity']",False,1581
2020-09-11 07:21:47,b'Here is the link to register: https://t.co/LaQmEpv6IX   We look forward to seeing you join.  #Sophos #COVID19 #Webinar #Server #Network #CyberAttack #CyberSecurity #Email #Cloud #September11 #NeverForget  #HaShemLimited #HaShem',b'HaShemLimited',"b'Lagos, Nigeria'","['Sophos', 'COVID19', 'Webinar', 'Server', 'Network', 'CyberAttack', 'CyberSecurity', 'Email', 'Cloud', 'September11', 'NeverForget', 'HaShemLimited', 'HaShem']",False,301
2020-09-11 07:15:00,b'How COVID-19 Has Created An Advantage for Hackers &amp; Other Bad Actors With Ransomware Attacks https://t.co/ik58u0YRnC #Hacker #Ransomware #CyberAttack #CoronaVirus #Phishing #QAcycle https://t.co/a24O2juKBV',b'QAValley',"b'Washington, DC'","['Hacker', 'Ransomware', 'CyberAttack', 'CoronaVirus', 'Phishing', 'QAcycle']",False,5482
2020-09-11 07:14:12,b'Hakin9: Browsertunnel - Surreptitiously exfiltrate data from the browser over DNS https://t.co/ANVUVmylp6   #infosec #hacking #hackers #Pentesting #programming #pentest #opensource #CyberSecurity #DNS #browser #cyberattack',b'WolfSec_ch',b'Z\xc3\xbcrich',"['infosec', 'hacking', 'hackers', 'Pentesting', 'programming', 'pentest', 'opensource', 'CyberSecurity', 'DNS', 'browser', 'cyberattack']",False,8710
2020-09-11 07:11:07,b'How ransomware attacks are growing in severity #CyberAttack #ransomware  https://t.co/i3Oz9pGlNJ',b'cybersecboardrm',b'the world',"['CyberAttack', 'ransomware']",False,44502
2020-09-11 07:10:00,"b'Basic security measures could have reduced losses from cyber attacks, says insurance provider https://t.co/oofpQzPFXP #CyberAttack #CoronaVirus #Ransomware #Malware #TechUnity https://t.co/TzrL5KTRQF'",b'TechUnityInc',"b'Washington, DC.'","['CyberAttack', 'CoronaVirus', 'Ransomware', 'Malware', 'TechUnity']",False,1581
2020-09-11 07:09:03,"b""firms' inability to hire and retain high-level cybersecurity talent.  #Cybersecurity  https://t.co/Ex428RyFut #cybersecurite #ciberseguretat #teletreball #cyberdefence #cyberattack #lighteyes #malware #teletrabajo #databreach #ciberseguridad #cybersecurity #phishing #ransomware\xe2\x80\xa6""",b'LightEyesNews',b'Barcelona',"['Cybersecurity', 'cybersecurite', 'ciberseguretat', 'teletreball', 'cyberdefence', 'cyberattack', 'lighteyes', 'malware', 'teletrabajo', 'databreach', 'ciberseguridad', 'cybersecurity', 'phishing', 'ransomware']",False,158
